,Date,Open,High,Low,Close,Adj Close,Volume
207,2013-02-08,63.41,65.239998,63.220001,64.019997,44.643383,4745800
208,2013-02-11,64.0,64.660004,63.720001,64.18,44.754948,3097900
209,2013-02-12,64.620003,64.779999,63.779999,64.43,44.929279,3702400
210,2013-02-13,64.5,64.5,63.849998,64.110001,44.706146,2777100
211,2013-02-14,63.77,64.919998,63.75,64.830002,45.208221,3560000
212,2013-02-15,64.550003,65.379997,63.529999,64.169998,44.747978,3787800
213,2013-02-19,63.669998,64.879997,63.66,64.760002,45.380768,3091700
214,2013-02-20,64.75,64.949997,62.540001,62.639999,43.895172,4847000
215,2013-02-21,62.32,62.919998,61.220001,62.290001,43.649906,5032600
216,2013-02-22,62.779999,64.120003,62.509998,64.110001,44.92527,3049300
217,2013-02-25,64.489998,64.739998,61.310001,61.34,42.984196,4294800
218,2013-02-26,61.48,61.689999,59.939999,61.23,42.907116,4346900
219,2013-02-27,61.299999,63.119999,61.0,62.990002,44.140427,2581500
220,2013-02-28,62.860001,64.269997,62.0,62.959999,44.119415,4226400
221,2013-03-01,62.709999,63.93,62.189999,63.900002,44.778133,3150000
222,2013-03-04,63.84,65.739998,63.540001,65.68,46.025459,3758500
223,2013-03-05,66.040001,66.050003,64.519997,65.769997,46.08852,3920300
224,2013-03-06,66.0,66.970001,65.400002,66.050003,46.284744,2929700
225,2013-03-07,65.889999,66.120003,64.790001,65.870003,46.158604,3429800
226,2013-03-08,66.080002,66.279999,65.599998,66.029999,46.270729,4045300
227,2013-03-11,65.900002,66.080002,63.939999,65.690002,46.032459,4966800
228,2013-03-12,65.660004,66.400002,65.209999,66.220001,46.40387,4134600
229,2013-03-13,65.879997,66.040001,64.199997,64.550003,45.233616,4784800
230,2013-03-14,64.959999,65.449997,64.290001,64.949997,45.513901,3832700
231,2013-03-15,64.489998,65.239998,64.110001,64.150002,44.953312,5979000
232,2013-03-18,63.32,65.290001,63.009998,65.029999,45.569977,3643900
233,2013-03-19,64.879997,66.349998,64.660004,65.410004,45.836258,4124400
234,2013-03-20,66.0,68.440002,65.949997,67.540001,47.328865,5087500
235,2013-03-21,67.0,67.839996,66.110001,66.82,46.824314,3394800
236,2013-03-22,66.970001,67.790001,66.839996,67.550003,47.335869,2650400
237,2013-03-25,67.940002,68.699997,66.650002,66.860001,46.852352,3905300
